id,Response
405696,0.3655775662988649
405697,0.7624210605006686
405698,0.004196762410162934
405699,0.01677121188352613
405700,0.0019113056163914388
405701,0.7517303398901181
405702,0.004494481008750382
405703,0.0032001674130839367
405704,0.06308725129378154
405705,0.43196054825080266
405706,0.7963767751909998
405707,0.23637939167113756
405708,0.7384876290686168
405709,0.6640048545828318
405710,0.49044300179946115
405711,0.6797384384061551
405712,0.032307512633806656
405713,0.28491924446683076
405714,0.7134688857336433
405715,0.00013449660188268885
405716,0.7721803202160012
405717,0.7032375189539192
405718,0.7618123632128391
405719,0.8308161498079312
405720,0.1538256597134159
405721,0.7334382369798483
405722,0.6402855623474668
405723,0.2975602913684498
405724,0.002219785129567265
405725,0.16552739724850182
405726,0.014057314298833348
405727,0.010798505049424943
405728,0.0017519691778415196
405729,0.002305132999226979
405730,0.0024108049751291613
405731,0.4540684556374271
405732,0.2797926901565987
405733,0.001381909393205858
405734,0.004277205354398369
405735,0.002111780684033856
405736,0.006481199427932824
405737,0.785080901270786
405738,0.6357904944697258
405739,0.5772603575910168
405740,0.010543512374820792
405741,0.7784024268412164
405742,0.002895013689775652
405743,0.0010018685803726808
405744,0.7714516054690698
405745,0.002141316382264305
405746,0.07982546059967051
405747,0.8335818982121003
405748,0.5783328683408495
405749,0.001525596804632746
405750,0.7136313750665182
405751,0.0742396000372842
405752,0.0021020912582623125
405753,0.0027559476824851703
405754,0.5423437809797893
405755,0.484802152351275
405756,0.09090007225371088
405757,0.8662400240533648
405758,0.002060872251356007
405759,0.8211892993569542
405760,0.0010661186892644225
405761,0.0015197938338119279
405762,0.0007415811455505383
405763,0.6356267951859716
405764,0.0019778171130170673
405765,0.08782797252102724
405766,0.0076099273548708
405767,0.3098199634829278
405768,0.003035246674897847
405769,0.7041047555530882
405770,0.0020095575985800305
405771,0.001385218952167255
405772,0.793772040525719
405773,0.00253230460807387
405774,0.7665410835103514
405775,0.7712672151949285
405776,0.003277350460484523
405777,0.911147556910687
405778,0.2795949546972983
405779,0.8066346134987142
405780,0.8217517855833725
405781,0.0018144186426786943
405782,0.002366505276435779
405783,0.6196319276225986
405784,0.002494442837468632
405785,0.6834123258610953
405786,0.7696099629233297
405787,0.0011830542812459786
405788,0.8130852108404012
405789,0.0016640744206933664
405790,0.0017268358558177959
405791,0.4218056431837903
405792,0.002202525637212876
405793,0.6478034244366592
405794,0.002141750955443404
405795,0.0028345227933659262
405796,0.7831941828999179
405797,0.6722523002899823
405798,0.01157608257800984
405799,0.023603287143109237
405800,0.0034863857806433684
405801,0.0013574677742372594
405802,0.7971592125157642
405803,0.007622361023681146
405804,0.032567768168741955
405805,0.0018635475465860827
405806,0.0016824087093475308
405807,0.0037158703451473708
405808,0.0014799625882204038
405809,0.581313222844173
405810,0.7334490412852894
405811,0.0018898540511474195
405812,0.0017409169146675937
405813,0.6947396867964937
405814,0.483466591875939
405815,0.7533358673351508
405816,0.1488184802016559
405817,0.0026962695186868884
405818,0.4488388940553339
405819,0.0004745813254133717
405820,0.0013703827724654274
405821,0.7171892817559016
405822,0.7632138235045615
405823,0.8053992856074726
405824,0.0015828585823436585
405825,0.11349302663850273
405826,0.000375559149641922
405827,0.002609253666898336
405828,0.7635985965850851
405829,0.693543252189633
405830,0.12598524832326527
405831,0.002581811323675422
405832,0.7357069001262936
405833,0.003908383364743685
405834,0.6297230646601959
405835,0.7338871980926365
405836,0.8227593289942196
405837,0.15095792966898205
405838,0.19557259011997824
405839,0.705263199265538
405840,0.15503834421217957
405841,0.0020499880515258114
405842,0.6745730152363766
405843,0.0034753096764171603
405844,0.35165447593013
405845,0.003587894646077326
405846,0.005201474873801811
405847,0.43134448909259016
405848,0.001524517538037225
405849,0.11507883928262459
405850,0.7485756018410825
405851,0.8494022739813811
405852,0.0010006494964139427
405853,0.4429950327126617
405854,0.8595550378536906
405855,0.41208460179182105
405856,0.0021999382567738763
405857,0.4436869467835452
405858,0.6425355484960094
405859,0.18843431866969979
405860,0.266322462110539
405861,0.0002530491529982944
405862,0.0019386500657415414
405863,0.0010248707091985252
405864,0.7569834628857028
405865,0.2923213444555407
405866,0.5430363661198152
405867,0.6902636476276219
405868,0.003383714180000049
405869,0.4394286876538698
405870,0.5734657278455988
405871,0.013214003549228215
405872,0.3224640027514501
405873,0.17426761066711136
405874,0.0016159164267778975
405875,0.0020579806043226306
405876,0.0021954491813563188
405877,0.0036453733672583283
405878,0.03213880688334657
405879,0.11911119863589678
405880,0.0018208355591985588
405881,0.7911559876796085
405882,0.5908654755729839
405883,0.0024998137431093393
405884,0.024440832194834027
405885,0.7520230762318586
405886,0.430060635716052
405887,0.002626805400682392
405888,0.8166893625668795
405889,0.8100399750501432
405890,0.8627740553874981
405891,0.7675812921392386
405892,0.003749936936141546
405893,0.8146156184805701
405894,0.6299307103271383
405895,0.7578339881681609
405896,0.8193360754016963
405897,0.7236329037209122
405898,0.5412779640401958
405899,0.0026674206671396033
405900,0.6087321187905742
405901,0.7953483830749587
405902,0.004257751202688694
405903,0.7641881427914117
405904,0.17964805365899011
405905,0.0022397274814572113
405906,0.5201373270745784
405907,0.001704958935118526
405908,0.0005531117347374269
405909,0.04345004030857332
405910,0.7433179022644004
405911,0.0036078282934248807
405912,0.15340568551757894
405913,0.002107000607733378
405914,0.0019883092783892554
405915,0.42719336533051705
405916,0.6700088650264795
405917,0.7624615328864158
405918,0.04909150871576855
405919,0.7541507035725744
405920,0.0034949884764050978
405921,0.15676821528779433
405922,0.6708905767753592
405923,0.0015083748417963508
405924,0.5221878028194633
405925,0.22820535500432487
405926,0.0016578881486861113
405927,0.0013710774072948973
405928,0.0006508707943034384
405929,0.0021188030663622476
405930,0.007007845467571575
405931,0.002294243696771896
405932,0.12553078330446538
405933,0.0016924191446491023
405934,0.797838949675101
405935,0.002125599819178637
405936,0.0020314989248518206
405937,0.7222009322389875
405938,0.7679691935040835
405939,0.0022009564275417867
405940,0.0010946322206012514
405941,0.0014817044625872263
405942,0.4738043133690586
405943,0.002072123519957471
405944,0.07065795591333865
405945,0.0011341942598899197
405946,0.6485434742751016
405947,0.7382264593791562
405948,0.007924981622425359
405949,0.0028695678514013413
405950,0.7638994253378186
405951,0.0026018207484258954
405952,0.857762982118252
405953,0.41078250329690646
405954,0.0017841056673931033
405955,0.2683752143795778
405956,0.0003960449684029005
405957,0.0025768524506204838
405958,0.00203849440808361
405959,0.00507174629212633
405960,0.20077793443628708
405961,0.0021118150069682493
405962,0.005335089044048792
405963,0.19065858415801706
405964,0.7119738683803776
405965,0.7562228878733058
405966,0.0020171981371705032
405967,0.0019726873779695926
405968,0.07734815310878237
405969,0.7809179050009047
405970,0.008120501539461858
405971,0.001523444780141915
405972,0.7861769946989314
405973,0.007077829622839019
405974,0.0023132599413227435
405975,0.0008432977379048785
405976,0.5348205625318914
405977,0.0049354028437135706
405978,0.7119870395247199
405979,0.7767936490813577
405980,0.00666518387267466
405981,0.7384607485289368
405982,0.5074446327148087
405983,0.6907860465621563
405984,0.00013626667319550136
405985,0.7408456201330245
405986,0.6728471339580431
405987,0.0027316004407687143
405988,0.7621045982533271
405989,0.0035452984759980245
405990,0.671426997365429
405991,0.0017552159967838287
405992,0.0028928659861735435
405993,0.33545656931535406
405994,0.0024397903553161826
405995,0.7888378217832834
405996,0.01267956290450702
405997,0.6965931307238943
405998,0.004413618292767795
405999,0.0015878293121799672
406000,0.0014177358659164425
406001,0.0010942043070318516
406002,0.00773520195969328
406003,0.6821892020793394
406004,0.0016509525999205208
406005,0.8253175570363218
406006,0.0030435832058686714
406007,0.409458153088403
406008,0.0015257931401235826
406009,0.0011052150348053805
406010,0.00038729935390846657
406011,0.8182581994876268
406012,0.004309050851149929
406013,0.21934652197154908
406014,0.6146251690758496
406015,0.16929905213261728
406016,0.8485098593704372
406017,0.12761379378182106
406018,0.8211983547353657
406019,0.6448933983526182
406020,0.7726845400223002
406021,0.7487279228168084
406022,0.35619542638362944
406023,0.008506826530742705
406024,0.003413902107188462
406025,0.002027968835120397
406026,0.008305820605076942
406027,0.0029266024881359426
406028,0.001736045898323647
406029,0.1405217097068186
406030,0.0011533564762548514
406031,0.2944162379662829
406032,0.7584202230779813
406033,0.754957800427533
406034,0.0017009545025375213
406035,0.686806736020819
406036,0.6434053698623211
406037,0.003458037654518831
406038,0.0018074703446611592
406039,0.8524781395228542
406040,0.019636372771304703
406041,0.0022796973784886708
406042,0.0026509207635150847
406043,0.7254808788006601
406044,0.005475861927634972
406045,0.3611459383040035
406046,0.6739052463069225
406047,0.7389014740019146
406048,0.17980439652385294
406049,0.6121020976481206
406050,0.003312548199206779
406051,0.6269975228267446
406052,0.0039515647223048065
406053,0.6905433597941595
406054,0.6921185754067681
406055,0.6622357420605247
406056,0.0018719660206567789
406057,0.8236371985142892
406058,0.539549247902191
406059,0.0074405912458866755
406060,0.8383130747063999
406061,0.6517907858767471
406062,0.0014290277279667759
406063,0.0013603683031045174
406064,0.7652146623720663
406065,0.7608466499650288
406066,0.44433888025453
406067,0.0018755966163942108
406068,0.5087087811195806
406069,0.7854705598979286
406070,0.7604713383405317
406071,0.0015139432493516693
406072,0.004819590116545605
406073,0.6964965374835977
406074,0.0018509334110967854
406075,0.10657982349598742
406076,0.0018969031616013553
406077,0.0013534346908650175
406078,0.001211057398369891
406079,0.0009447238467799417
406080,0.20820065701729992
406081,0.004601463776675219
406082,0.0025563968264492435
406083,0.00312358375864361
406084,0.7804623551025024
406085,0.7307602047914601
406086,0.0020558393102154205
406087,0.25907935072976285
406088,0.8903511443906325
406089,0.7661840945746143
406090,0.025407370442679662
406091,0.0016581399587398758
406092,0.00211707541858929
406093,0.8001010467749431
406094,0.4063932554887749
406095,0.002410558693967837
406096,0.0021160987059426965
406097,0.6836907040067928
406098,0.3083274372666136
406099,0.004483916119533969
406100,0.1267664560198251
406101,0.000805446769648547
406102,0.002097423534162587
406103,0.7797508613176214
406104,0.7089165214601312
406105,0.0013814000767596777
406106,0.0018946152708366065
406107,0.814645331986806
406108,0.8021316373217129
406109,0.002078479200277309
406110,0.002656879739670343
406111,0.0027115468865190518
406112,0.7340110349806889
406113,0.7486964863652035
406114,0.006402237152894749
406115,0.6835552879218747
406116,0.003445689410308777
406117,0.39179319558325804
406118,0.42400986969117593
406119,0.0022716954386132345
406120,0.002282797545142654
406121,0.8320618623390038
406122,0.7872625507656215
406123,0.7514414568818907
406124,0.002602021207174823
406125,0.5558626655637847
406126,0.00045747223882585737
406127,0.7515771843427895
406128,0.14727756920190585
406129,0.7450446639906934
406130,0.7984923626809242
406131,0.45340141888022834
406132,0.004339559629804457
406133,0.7718756582129144
406134,0.0013184998195455773
406135,0.0019137303334371045
406136,0.32555101331601594
406137,0.15582356928257887
406138,0.3996106262151336
406139,0.004136668616708376
406140,0.001904851161263512
406141,0.8542069792757256
406142,0.0013564505063307947
406143,0.0031545947003336185
406144,0.0018415798383575412
406145,0.04736561851619668
406146,0.007718920584677269
406147,0.0006740668527506426
406148,0.0007619127456958708
406149,0.0026240838513631
406150,0.0030536717529623674
406151,0.744391731953782
406152,0.0071197046375231585
406153,0.007395974743064399
406154,0.716006660945254
406155,0.011363394267458445
406156,0.0023135550334007437
406157,0.7499667172521899
406158,0.0015492403320937118
406159,0.7963308151415276
406160,0.13473054043978014
406161,0.0003611771625492776
406162,0.011777391326395336
406163,0.011625311666409305
406164,0.7397824826495023
406165,0.0022400386847687276
406166,0.4528296144853101
406167,0.778139200285574
406168,0.002020973702829246
406169,0.25519683489107065
406170,0.7586762552848652
406171,0.7004375880490994
406172,0.0013318530241460094
406173,0.0020280336977644585
406174,0.6979541513155005
406175,0.6740901465341411
406176,0.6237153538469989
406177,0.49224378617854175
406178,0.8111781094441157
406179,0.6944667120097344
406180,0.7451155190302957
406181,0.0027035298656285164
406182,0.0020258376903404185
406183,0.002427890631709056
406184,0.7303090102908772
406185,0.005335092170517837
406186,0.0021486802008052444
406187,0.06251647089544335
406188,0.0029746363653180034
406189,0.0015386029058216354
406190,0.5176413413121804
406191,0.7648999411701134
406192,0.002765667931671023
406193,0.69682227453442
406194,0.00199524315137597
406195,0.8262285234832447
406196,0.9124703644269271
406197,0.001586413770713895
406198,0.0029823338231135693
406199,0.008606465260206567
406200,0.003121244402308908
406201,0.0004840467024664993
406202,0.001650986856057109
406203,0.010165701024831204
406204,0.7088850954955073
