id,Response
395661,0.1049483522541809
395662,0.4128944078191167
395663,0.42658557579011536
395664,0.4007200218431316
395665,0.1269962280918354
395666,0.10720743400208954
395667,0.3683572185251773
395668,0.3702567540929075
395669,0.41010268308676234
395670,0.4054514131831778
395671,0.13331928692345188
395672,0.15025480471964672
395673,0.3468704446894468
395674,0.44032368220316104
395675,0.3991368690481355
395676,0.31197808125631454
395677,0.3955473165523708
395678,0.37404544371737447
395679,0.38652789924409153
395680,0.3904062680897754
395681,0.17922035433751016
395682,0.43912414112618225
395683,0.43672472748097757
395684,0.3545893824778835
395685,0.40064417426276533
395686,0.3919297209871005
395687,0.36254582926863094
395688,0.16250578063914198
395689,0.41806754867476936
395690,0.14794520314438248
395691,0.4233629389604099
395692,0.12758221188316018
395693,0.35367083927641974
395694,0.12123549241740869
395695,0.4135748300554357
395696,0.16293054557291972
395697,0.32402305858622144
395698,0.3031809677165954
395699,0.4057040353700868
395700,0.3883271834034421
395701,0.10636268340031008
395702,0.2933441257428691
395703,0.12558431020758287
395704,0.4265017993459477
395705,0.12969026646074755
395706,0.1327964876617571
395707,0.12412090021932476
395708,0.12927223605105448
395709,0.1388600811058058
395710,0.12974611308113812
395711,0.4338028471013655
395712,0.14457699974790983
395713,0.4533734710941667
395714,0.12298416249396009
395715,0.12770464314641955
395716,0.2633797065788633
395717,0.4052319239139444
395718,0.15974503989329245
395719,0.4110996736759783
395720,0.4024684888775843
395721,0.32711537505701144
395722,0.1318895816465204
395723,0.4120395282341214
395724,0.12296817394188322
395725,0.4165362330234451
395726,0.41360120120522603
395727,0.4381129212889651
395728,0.449444000734957
395729,0.42489129674563547
395730,0.3714386470116027
395731,0.4312534173864943
395732,0.4171457440834219
395733,0.1222901047112146
395734,0.13947772447046375
395735,0.43785163867711674
395736,0.43142081952756495
395737,0.15430775202026564
395738,0.11431051069596107
395739,0.4194072336946566
395740,0.12965036158709625
395741,0.126690151699845
395742,0.13368907674853842
395743,0.31444562584562136
395744,0.14373474336030043
395745,0.13238049190682416
395746,0.13386289320754435
395747,0.13404126566574232
395748,0.3202675005030754
395749,0.12590418387805807
395750,0.41604739376531513
395751,0.11340348411971575
395752,0.41212706338170796
395753,0.11760812419478192
395754,0.10896217684914447
395755,0.10130989589055459
395756,0.14903951730620205
395757,0.15537742440974914
395758,0.4115339413734359
395759,0.12216398579777991
395760,0.4451327328411331
395761,0.20788279063854093
395762,0.1083153185736134
395763,0.39740588554428824
395764,0.1528434748412346
395765,0.4107668823880388
395766,0.16035502204631652
395767,0.42424743897408435
395768,0.3732041984307627
395769,0.1928480995852519
395770,0.10068274680453723
395771,0.3815943359133426
395772,0.41234636857264456
395773,0.43499977592245276
395774,0.1355174905857658
395775,0.15847385238645711
395776,0.15240149442882647
395777,0.10093818342604202
395778,0.15652553503633715
395779,0.29079405595715296
395780,0.31400731635579276
395781,0.12605635726737804
395782,0.13174035603322842
395783,0.41629454859982556
395784,0.4473240069987329
395785,0.126865642510306
395786,0.23311727014421652
395787,0.4284117608249621
395788,0.3015119826785733
395789,0.3456571906438823
395790,0.3253916812203673
395791,0.17427451249855697
395792,0.23174559639240044
395793,0.362986520422065
395794,0.4262258845385312
395795,0.4344647643996886
395796,0.169621067285943
395797,0.4108741307221203
395798,0.41461367823059037
395799,0.21192343135095712
395800,0.35262591626936185
395801,0.42600994047088153
395802,0.16612662143353166
395803,0.4036891285573283
395804,0.13346521587974025
395805,0.12041392657743992
395806,0.12227851396325959
395807,0.415472104551884
395808,0.1755421736361606
395809,0.08529702647075663
395810,0.34793274845909866
395811,0.3863166331147963
395812,0.13514392794710373
395813,0.13063377635453363
395814,0.3924291816918642
395815,0.39499827651925135
395816,0.09752746096359595
395817,0.1256749634430548
395818,0.3929746029143137
395819,0.3902399468136853
395820,0.12321356131128074
395821,0.3649048679152164
395822,0.38681037924935213
395823,0.14206648201072936
395824,0.4142803606319642
395825,0.11403783804088614
395826,0.13721632331614825
395827,0.3964056184975202
395828,0.09887181321544722
395829,0.10195547246556327
395830,0.41423959692577367
395831,0.26412764644728115
395832,0.22687383577548328
395833,0.2326384956577356
395834,0.1248208712355364
395835,0.4057161488411881
395836,0.41659162919752946
395837,0.3090934852645091
395838,0.27163470768444026
395839,0.40017655133411073
395840,0.2896303975839035
395841,0.40803820673170854
395842,0.4219290910345941
395843,0.13085928912479677
395844,0.13900326827761644
395845,0.3710805563736047
395846,0.14236379737396082
395847,0.35304512386253806
395848,0.17001577546728147
395849,0.41025109439063917
395850,0.11809982547581506
395851,0.3184863649137418
395852,0.3733862652009129
395853,0.41931989850985774
395854,0.2853353483706982
395855,0.4339678394288941
395856,0.13915290044508202
395857,0.37086800527999053
395858,0.28759534395429986
395859,0.4183449093322099
395860,0.41661371262282393
395861,0.19369135588739694
395862,0.42809162669944356
395863,0.13816287109216213
395864,0.15755776756316195
395865,0.1309509689149441
395866,0.42180058600914566
395867,0.22723971286691563
395868,0.43670228377784664
395869,0.1593553977514953
395870,0.3577875973319949
395871,0.34592501790050195
395872,0.12689778305386618
395873,0.13733830856774254
395874,0.43489953390686065
395875,0.4084402327126358
395876,0.3110416262952575
395877,0.12941843090509697
395878,0.3339114111335032
395879,0.31234124907657945
395880,0.27785640755235225
395881,0.17994118300263512
395882,0.3669884021689979
395883,0.43394380587897646
395884,0.14464385787061868
395885,0.16972960194594813
395886,0.33992902401804836
395887,0.3627889000893656
395888,0.11921352881958955
395889,0.42562493245591754
395890,0.4180234263861936
395891,0.12416376980214283
395892,0.227448980943733
395893,0.18441859140350458
395894,0.42756081184138883
395895,0.12277252511608541
395896,0.1489164085597995
395897,0.1419040746015465
395898,0.15170273686969798
395899,0.11087877900554037
395900,0.40900764800734446
395901,0.413642139644418
395902,0.1279247109507476
395903,0.08402252091925928
395904,0.11202863457778192
395905,0.31662963870153776
395906,0.39914699209998894
395907,0.1493320737578326
395908,0.11885972948885573
395909,0.28098680689245237
395910,0.18901283466881177
395911,0.17177365154524513
395912,0.1628450314247075
395913,0.3947263850684137
395914,0.41988032067324077
395915,0.16238248707963876
395916,0.11429757122553319
395917,0.41466726836892354
395918,0.14234128783868663
395919,0.2349560952574763
395920,0.19856331158358054
395921,0.12556479390158942
395922,0.42481632637647254
395923,0.14186242744527933
395924,0.15327828932457385
395925,0.11363570159276248
395926,0.38444307592958643
395927,0.3931650067876168
395928,0.39980914523728
395929,0.26275535082460955
395930,0.4036491847766189
395931,0.40975191885425294
395932,0.3410755491673968
395933,0.3907727879713868
395934,0.37329854628174264
395935,0.13291992992952423
395936,0.18182274184494912
395937,0.11691751111143607
395938,0.3948229552921973
395939,0.17239014193481245
395940,0.18990690612502975
395941,0.12145218583472883
395942,0.3909630748213958
395943,0.14320503893946807
395944,0.3412125555649696
395945,0.3453876019359363
395946,0.18827911333265832
395947,0.2689640473225792
395948,0.4266277993633306
395949,0.1391763804186274
395950,0.1277633964938474
395951,0.3481439056917888
395952,0.388768661078956
395953,0.3784919453425747
395954,0.30829544911669754
395955,0.14286794875631423
395956,0.38447503390349136
395957,0.35965283607029236
395958,0.1773749961256345
395959,0.38785923888092527
395960,0.42337594596274186
395961,0.41479672593415085
395962,0.12260386011126767
395963,0.13457822003210412
395964,0.1339907696342729
395965,0.4108803130702097
395966,0.29974635934917526
395967,0.12711246989988417
395968,0.42020933050592324
395969,0.4148034786281266
395970,0.412056304910399
395971,0.3727778855741132
395972,0.41076707738519946
395973,0.13837740432742424
395974,0.293143025653786
395975,0.35354768858457414
395976,0.1877584788059128
395977,0.1678659542268966
395978,0.12204336754212264
395979,0.14731564418285992
395980,0.2848498881441374
395981,0.12178054197991776
395982,0.12853598811734152
395983,0.13831714075995818
395984,0.34909345096061345
395985,0.4397793106552525
395986,0.40590377687404516
395987,0.13874997829360003
395988,0.1513666097089148
395989,0.14943708164707564
395990,0.43297521624701824
395991,0.13562583963765854
395992,0.17450233491419334
395993,0.12338423800562462
395994,0.37356965080580734
395995,0.3051461275299522
395996,0.12756725450948841
395997,0.41178607794624683
395998,0.1291802805963753
395999,0.146922067559403
396000,0.16395550364712036
396001,0.36228740461847037
396002,0.13521733746535464
396003,0.4000398710531686
396004,0.35288763909578064
396005,0.43763274593239154
396006,0.4229778555674545
396007,0.15522688866923362
396008,0.40544724119103803
396009,0.14499207143832987
396010,0.4379743772787649
396011,0.15866222512546058
396012,0.3573185728688806
396013,0.4092195080292244
396014,0.3606373739870409
396015,0.40802836181710733
396016,0.3905842520061397
396017,0.42023583298822614
396018,0.37243412095659256
396019,0.11764740651258054
396020,0.3911345174105677
396021,0.44018409066751796
396022,0.12817028784294232
396023,0.4113750388265404
396024,0.4025716802602638
396025,0.11612997855869647
396026,0.3682505691436241
396027,0.14206174213386663
396028,0.1685783449425236
396029,0.15595408092392374
396030,0.12754143525840161
396031,0.15410379491219964
396032,0.27902256475168874
396033,0.3991414997055294
396034,0.35574251479019725
396035,0.36644363733070145
396036,0.11997920497993428
396037,0.42916785944352265
396038,0.10233506489459498
396039,0.37468162392919774
396040,0.3778484972608128
396041,0.14395830981279106
396042,0.2794207617722367
396043,0.11162158694072907
396044,0.12042907631553743
396045,0.13615580155367998
396046,0.4138453562651282
396047,0.3943816989770944
396048,0.4349327717406675
396049,0.3235808810228563
396050,0.1399866942180024
396051,0.13811748862741333
396052,0.40865947456161444
396053,0.3754980211284213
396054,0.4155161717582934
396055,0.3634803010289351
396056,0.1195986614272198
396057,0.36201254258683147
396058,0.14090694671466414
396059,0.13536465227384142
396060,0.26745861644906566
396061,0.424868840207659
396062,0.21610703023164773
396063,0.17772018017290953
396064,0.4187616649788386
396065,0.1261521945426388
396066,0.158857917137892
396067,0.1387032429529864
396068,0.411843645810029
396069,0.4018299214132271
396070,0.4271420059337497
396071,0.07708018709935258
396072,0.28715482990907254
396073,0.37011631227823283
396074,0.14585517256953268
396075,0.4233955572706646
396076,0.4154632797030116
396077,0.19891340917102712
396078,0.12075178319563681
396079,0.12115608107109233
396080,0.3933186366775563
396081,0.11738451802311185
396082,0.10957808611615727
396083,0.08369701199483193
396084,0.34214395794284636
396085,0.1220105076867247
396086,0.13597093286179943
396087,0.2789392442659718
396088,0.10775511598859515
396089,0.1540708144313809
396090,0.41305372337272994
396091,0.3583857021216808
396092,0.4043772659509778
396093,0.4276723472629721
396094,0.3996785203540171
396095,0.3919889292149936
396096,0.3055628713923434
396097,0.2910449609842113
396098,0.11458420559571954
396099,0.29431859851234304
396100,0.08927261087486257
396101,0.43932815394451163
396102,0.10661739621517397
396103,0.4084703210439802
396104,0.4045545206187235
396105,0.11063831142518539
396106,0.3703086471799625
396107,0.17142773046108106
396108,0.14663832115109238
396109,0.1351251302297118
396110,0.1308481804834511
396111,0.16687079002412483
396112,0.13793737538484516
396113,0.1436142965310518
396114,0.176149078214792
396115,0.36217867172422713
396116,0.41575736277441433
396117,0.37371567330123207
396118,0.15426644502190717
396119,0.4226508798148845
396120,0.1370271963125447
396121,0.12952523504489544
396122,0.37099483393779026
396123,0.12274847844544039
396124,0.4251125205904547
396125,0.1282333382156136
396126,0.4431679179336482
396127,0.4156184744701247
396128,0.2463715320383634
396129,0.3630389115705521
396130,0.11889450200405564
396131,0.3295027215531672
396132,0.3617576955703356
396133,0.3931169861641831
396134,0.14290353218248855
396135,0.3812212611197386
396136,0.14468707967685662
396137,0.12922001469842254
396138,0.1735061131705254
396139,0.37826055612240694
396140,0.4150583273987438
396141,0.14613721012808353
396142,0.3533918199291013
396143,0.41033656166055116
396144,0.1277694159810352
396145,0.1317674368185495
396146,0.329619738638895
396147,0.39553843278093326
396148,0.3816857010902953
396149,0.38587049083536995
396150,0.09088011309317409
396151,0.17685683201240598
396152,0.39568034962273824
396153,0.40838188198539205
396154,0.37560210334527405
396155,0.4225945726662645
396156,0.1372493823016334
396157,0.40927233350929504
396158,0.17926681017261634
396159,0.15229089254709732
396160,0.12743550872629625
396161,0.3844107473103461
396162,0.42597392018242475
396163,0.10887226620935901
396164,0.10934861831715008
396165,0.15965837610259398
396166,0.12498540529756944
396167,0.12382486070480583
396168,0.21713770253304804
396169,0.12917410535274007
396170,0.13568760776253397
396171,0.15887790954200942
396172,0.39511036922539516
396173,0.24370488263511483
396174,0.4340014639463014
396175,0.3451331867364005
396176,0.43331175586297144
396177,0.12776044561266084
396178,0.1370967456912266
396179,0.10711388797956514
396180,0.1289753682589591
396181,0.38839484341457753
396182,0.12342085846385613
396183,0.11917244504929445
396184,0.4062641183823793
396185,0.3862569909028911
396186,0.3030818318941139
