id,Response
397839,0.759253952838763
397840,0.000497642874986344
397841,0.5858159324404781
397842,0.00047012550236307253
397843,0.0038870095677633284
397844,0.168934664088704
397845,0.45977444417355506
397846,0.0005754188227784387
397847,0.012635740061351338
397848,0.7463793029121921
397849,0.00028380967426765966
397850,0.7841032345665104
397851,0.3591566302054785
397852,0.514561147152655
397853,0.7022673423147006
397854,0.025021559491464028
397855,0.0006590142959011604
397856,0.11269326817683498
397857,0.4108633073611731
397858,0.8268008234843093
397859,0.00034678529786348004
397860,0.009492750442209142
397861,0.7593594070886519
397862,0.4338603514736352
397863,0.4176295001192395
397864,0.002843588716955235
397865,0.2379807042795678
397866,0.00031338075000363026
397867,0.012137049496750192
397868,0.6448875897800432
397869,0.7146789712286188
397870,0.6985902680467483
397871,0.7649900162090799
397872,0.0011257956210887932
397873,0.7794720736811367
397874,0.7427205826207063
397875,0.6387235787031951
397876,0.6582709752971886
397877,0.4241181164602251
397878,0.7398305032519014
397879,0.6547865790147813
397880,0.03189438065505545
397881,0.6696812709403566
397882,0.2787708482900767
397883,0.000817981488622111
397884,0.75698803944039
397885,0.7061839219008242
397886,0.6829410189522354
397887,0.0031327572551814995
397888,0.0018217158141661364
397889,0.16813605985472396
397890,0.0015575211829646864
397891,0.6621313965403158
397892,0.016221007329427974
397893,0.81179468488296
397894,0.7794621661446668
397895,0.0009736580759742172
397896,0.7413572848298966
397897,0.0002013061815629995
397898,0.0002644182143913628
397899,0.0006682242650388013
397900,0.5470277091744222
397901,0.29574752139759386
397902,0.6000687764962309
397903,0.6707701844923217
397904,0.6019993429778544
397905,0.000494918838788197
397906,0.0001625292148955825
397907,0.0005096173463198042
397908,0.6454999588176442
397909,0.35062359815302513
397910,0.0023297729557178897
397911,0.003193648526616113
397912,0.19245102475012826
397913,0.0003878650490427199
397914,0.6363513092730958
397915,0.5979645832098898
397916,0.7220045298203501
397917,0.817953180375026
397918,0.0007843988815528507
397919,0.003033188718031157
397920,0.00035819628852998324
397921,0.00213579558238505
397922,0.002561843802813148
397923,0.7515457714687047
397924,0.013443937004351402
397925,0.5707184071196305
397926,0.7549978672847967
397927,0.6356481948790815
397928,0.7094996274474518
397929,0.500714898480175
397930,0.00033672083840502205
397931,0.01975048571610715
397932,0.0008588284753128101
397933,0.0006431861998185829
397934,0.7347484600266184
397935,0.8560710752168712
397936,0.001053805031921067
397937,0.5222347740992193
397938,0.549877399566904
397939,0.6641286903858894
397940,0.2714388532424603
397941,0.6005732171842391
397942,0.619986520300429
397943,0.6492546664630422
397944,0.2598183150926491
397945,0.2504014579181453
397946,0.02177305753449049
397947,0.7622415449099268
397948,0.0010070207707245774
397949,0.002247937985345199
397950,0.31318552384114307
397951,0.7815195389083235
397952,0.6873887356237245
397953,0.0024077491945074057
397954,0.0008114858085492059
397955,0.00024876247907127026
397956,6.982100166722667e-05
397957,0.5593227368270212
397958,0.529972622262815
397959,0.00032251480382295225
397960,0.5761384414037998
397961,0.00036471981560447654
397962,0.0016738651948416145
397963,0.6753933217480536
397964,0.8136184911593846
397965,0.00035752766185484085
397966,0.7632460808696425
397967,0.028455512500248664
397968,0.4294412377625726
397969,0.001047959803524253
397970,0.0009201397310601517
397971,0.0002168524492858685
397972,0.0008533814851660302
397973,0.7660381537630878
397974,0.0007641026246383005
397975,0.8636534832549533
397976,0.8222664508976913
397977,0.0003708809257326365
397978,0.5928029808866514
397979,0.00016834329587540097
397980,0.00324630649320034
397981,0.009081980004366838
397982,0.27677221110337213
397983,0.7242509471878806
397984,0.00022577179318808313
397985,0.6281035735599582
397986,0.6726916816967733
397987,0.6067394690872098
397988,0.0010462786714330724
397989,0.7407209178231473
397990,0.0003959438145988972
397991,0.001187198679746635
397992,0.0011919304917387037
397993,0.0007282298082519139
397994,0.6553673580105934
397995,0.023696251908966296
397996,0.0012589019541047086
397997,0.0003549340586615025
397998,0.0002538145833889434
397999,0.0002618466589839717
398000,0.06798680653363436
398001,0.016202116285403412
398002,0.002599806529765931
398003,0.0011731602682263267
398004,0.8083906421016522
398005,0.0017207209153600217
398006,0.00016651914959771611
398007,0.1467121992556856
398008,0.6281539099085796
398009,0.6873720264708516
398010,0.0017691380604545365
398011,0.8131646902682869
398012,0.7074492738718076
398013,0.7808802872185419
398014,0.7431045798186646
398015,0.3563004294516464
398016,0.0002037127897684769
398017,0.823397780663384
398018,0.0027609836839574725
398019,0.5501835354563755
398020,0.00028243248680497924
398021,0.04645170300120921
398022,0.5903958047038017
398023,0.8119626120500308
398024,0.00033615588851930846
398025,0.015027277405513049
398026,0.0003244178979371641
398027,0.0018346023724225974
398028,0.011816968208310583
398029,0.7600605943564098
398030,0.711830854112619
398031,0.001744253718088751
398032,0.2938431490836701
398033,0.00046617077045641234
398034,0.02735691422754267
398035,8.695794969032992e-05
398036,0.000885023067515123
398037,0.009991339787026609
398038,0.1294920272629635
398039,0.8142036660409591
398040,0.7706604590676487
398041,0.0005735753422695956
398042,0.00042601278010967957
398043,0.8726028447163543
398044,0.0013113450490191577
398045,0.7734080573961434
398046,0.8460580061539998
398047,0.0009821429306936082
398048,0.46984078254252654
398049,0.0003180010491610644
398050,0.0013779796281172263
398051,0.8134192442846852
398052,0.7273059209758425
398053,0.000946488432856311
398054,0.28101700437291977
398055,0.0007581483980636601
398056,0.7626729937279768
398057,0.02745102989865424
398058,0.7347643991487317
398059,0.7997932232332691
398060,0.4641918677728962
398061,0.0003584872517172227
398062,0.8139514860895849
398063,0.0008589017360378503
398064,0.6904220352173189
398065,0.769374364044585
398066,0.7757742312047873
398067,0.00016169251261470438
398068,0.85282089276446
398069,0.7397001419871791
398070,0.7680781798081426
398071,0.8834719667518801
398072,0.34570009806755475
398073,0.7577638688853068
398074,0.7306306461131242
398075,0.7532422898782449
398076,0.5182797002464887
398077,0.000519967799500604
398078,0.8185223830716024
398079,0.0002684214203658579
398080,0.0008190421618381202
398081,0.6934797228431868
398082,0.002396715351779948
398083,0.4926522939948777
398084,0.015763740103523997
398085,0.7082167333296613
398086,0.702594852274675
398087,0.0004358881075446604
398088,0.0008582653471477404
398089,0.8043182155793474
398090,0.4242538792859049
398091,0.00040444203966627485
398092,0.3100549702368928
398093,0.000931377248970199
398094,0.006234717642555521
398095,0.000907934589717944
398096,0.09428659774045503
398097,0.8574698109074788
398098,0.0002753549975000562
398099,0.0003679424392445928
398100,0.0006909869758612989
398101,0.012154845467863506
398102,0.7562689400410153
398103,0.0019304629959137082
398104,0.6835522828300464
398105,0.7466346914903715
398106,0.5773796264113431
398107,0.0003748047720945252
398108,0.0001803590376262828
398109,0.003196205379717448
398110,0.0002850848636978169
398111,0.004557554439728174
398112,0.7393593007044245
398113,0.0005328061724655726
398114,0.4613835090126853
398115,0.0012409073174367877
398116,0.8241844896684158
398117,0.7643703277203407
398118,0.8255598422209776
398119,0.7563374469803094
398120,0.25840880829532703
398121,0.7356648748720395
398122,0.0003566671535809767
398123,0.7407631610508737
398124,0.7423085435776261
398125,0.002167120383183425
398126,0.7761512709199957
398127,0.00021177147986123696
398128,0.7109456260415807
398129,0.7930013742752322
398130,0.6584129843677398
398131,0.6797151004625265
398132,0.29173237413513886
398133,0.7779967119526436
398134,0.0005003797184795291
398135,0.0003152624615560768
398136,0.018915593164178086
398137,0.0013536544642417153
398138,0.0012686724718690575
398139,4.338384957436904e-05
398140,0.00027389309919925974
398141,0.5916546984961155
398142,0.0011706740051039021
398143,0.8192953038136634
398144,0.46105619006525267
398145,0.0004998518527942544
398146,0.8004815667289226
398147,0.0005596180065114032
398148,0.5338380818328128
398149,0.6655521882758346
398150,0.0313724998238671
398151,0.0011222734895446139
398152,0.7784907222918543
398153,0.7233557694069581
398154,0.7750031739381902
398155,0.0005331808756727152
398156,0.001060060414945016
398157,0.7434993210697955
398158,0.783997350128873
398159,0.8020799409915679
398160,0.8279447779187619
398161,0.7584993372487725
398162,0.6736708375449417
398163,0.6954368823791217
398164,0.00043989631254419864
398165,0.0012912677970812793
398166,0.5942933220070263
398167,0.8234113479018281
398168,0.3053468883868987
398169,0.8006752397064785
398170,0.4042340703017322
398171,0.10171692212717302
398172,0.14570333163738095
398173,0.5254708061405076
398174,0.7371301707616578
398175,0.33268583707979327
398176,0.0004437570591531383
398177,0.00022866236140656838
398178,0.7481631859016905
398179,0.0070197458774055935
398180,0.00011096531526174774
398181,0.7431793823766693
398182,0.6133953288032151
398183,0.0001909978450930823
398184,0.7804593426221933
398185,0.00394504071118306
398186,0.18894524605025081
398187,0.0006485220586073671
398188,0.00018363475426773354
398189,0.5412230970920457
398190,0.0002416650758017328
398191,0.8045359555079348
398192,0.6767171465952695
398193,0.7970636454591937
398194,0.0009988932487023532
398195,0.7300954266760076
398196,0.47918074761025065
398197,0.005811750637481428
398198,0.0005452313266303605
398199,0.49976656624326365
398200,0.0017440681777694798
398201,0.0008932099760222288
398202,0.2610849824188454
398203,0.7216853018107605
398204,0.03262636999776384
398205,0.011453771443780243
398206,0.6726803751656089
398207,0.2231117820839191
398208,0.3902847335712419
398209,0.7412209392958026
398210,0.07877714739053451
398211,0.6123754198778373
398212,0.7220622079665019
398213,0.0015305631852869218
398214,0.03352599345598144
398215,0.0006167348004795916
398216,0.7458386527855637
398217,0.00045958316690652154
398218,0.0003971891300964604
398219,0.00025764692560650105
398220,0.6204575025641381
398221,0.620747155668443
398222,7.948827573984259e-05
398223,0.0004924997378358662
398224,0.835739345303421
398225,0.7255879632601042
398226,0.4821950848968174
398227,0.6137410542473345
398228,0.00033387660415888274
398229,0.0007995701738834588
398230,0.7765285867279264
398231,0.3778548499917095
398232,0.7394175424285099
398233,0.4945493598120825
398234,0.7764555141626575
398235,0.0903278682525024
398236,0.0003069442106231965
398237,0.7407179240402779
398238,0.5426227193547325
398239,0.0004624153096276414
398240,0.0013153054311413619
398241,0.7255879394199571
398242,0.01624815591604457
398243,0.6328899498770773
398244,0.0010815863332868864
398245,0.0005934600425252037
398246,0.06748036457368187
398247,0.00023358203042209044
398248,0.00181652412623124
398249,0.507660049355289
398250,0.020475368623822095
398251,0.00030643245980336827
398252,0.8080435121059775
398253,0.08097331648603555
398254,0.09679045372435582
398255,0.0006668278427983244
398256,0.7603500527521332
398257,0.7936901808012988
398258,0.0009852539213437064
398259,0.0007380557812963389
398260,0.0001740230783450017
398261,0.0003713171875029097
398262,0.8393605853326516
398263,0.6746804064678502
398264,0.00017738486749344372
398265,0.2050951552994716
398266,0.7305877910315899
398267,0.7567552460375984
398268,0.7752715714202738
398269,0.0003157880300962244
398270,0.29811145028111324
398271,0.48290448894279236
398272,0.25359338500632544
398273,0.5640284936761506
398274,0.09515163546695471
398275,0.013119143824540436
398276,0.7069863467295944
398277,0.022634545625367614
398278,0.001524721624613625
398279,0.6437899369488447
398280,0.3237930214023881
398281,0.000821992846189697
398282,0.5666515098609991
398283,0.7288174520757049
398284,0.0008343373025346519
398285,0.008354274983330759
398286,0.7575484459762913
398287,0.7002642904640377
398288,0.7685870248827563
398289,0.21138808607094553
398290,0.0003754154073855444
398291,0.0012581152127795314
398292,0.7597336769724955
398293,0.00596533368445492
398294,0.1534588651816363
398295,0.00035466015115773934
398296,0.0010591748240146531
398297,0.0005825408013619298
398298,0.8456990503899913
398299,0.00044995008417374617
398300,0.6073749654576457
398301,0.7481800944488597
398302,0.7710417247265904
398303,0.002742392190078327
398304,0.04334200798791481
398305,0.0011852722935372956
398306,0.012405947355265283
398307,0.5577123510298148
398308,7.280607718839236e-05
398309,0.0008616470118854236
398310,0.0004516130642874232
398311,0.6534160132504603
398312,0.8002657403023955
398313,0.7402890660211419
398314,0.00234892468898732
398315,0.7641761808116556
398316,0.517872382730291
398317,0.49315655159126004
398318,0.7104564618332587
398319,0.00035765784297120656
398320,0.7224592921819836
398321,0.3736898556014302
398322,0.15293560443221837
398323,0.49116681762696607
398324,0.0002907808304317766
398325,0.05623896647202888
398326,0.0008242038701778062
398327,0.6391930477177231
398328,0.6491266986224986
398329,0.8685212677469055
398330,0.0030985091881662887
398331,0.7712945653118591
398332,0.0015342907644155768
398333,0.00027923137292020417
398334,0.002430918613823465
398335,0.00034930301503989313
398336,0.25362631305895056
398337,0.20912147323341657
398338,0.005763640103229204
398339,0.7474594774041412
398340,0.7910008759606941
398341,0.5031631624262166
398342,0.0016116046312802117
398343,0.0017143290563573527
398344,0.6840023616741516
398345,0.0008823715392194427
398346,0.6562250892159339
398347,0.7379664534656192
398348,0.0001180046668938878
