id,Response
387879,6.696701049804687e-05
387880,0.00012128233909606933
387881,0.00013865113258361815
387882,0.00011465668678283692
387883,8.620381355285644e-05
387884,9.330868721008301e-05
387885,6.29425048828125e-05
387886,7.059454917907714e-05
387887,0.07466108202934266
387888,0.0001128244400024414
387889,0.05255826473236084
387890,0.0646698796749115
387891,4.945874214172363e-05
387892,2.7193149726372212e-05
387893,8.338809013366699e-05
387894,0.060815403461456294
387895,7.05254077911377e-05
387896,0.057156116962432855
387897,0.0735502564907074
387898,6.495237350463867e-05
387899,0.06861281871795655
387900,0.07632566690444946
387901,2.9924476402811708e-05
387902,0.00015863537788391113
387903,4.098349425476045e-05
387904,7.47227668762207e-05
387905,0.00013420701026916503
387906,0.0715995728969574
387907,8.912205696105957e-05
387908,8.930325508117676e-05
387909,3.76260798657313e-05
387910,0.060160366296768186
387911,0.0035435259342193604
387912,0.005713206529617309
387913,5.8827400207519533e-05
387914,7.520079612731934e-05
387915,9.24360752105713e-05
387916,0.00016654610633850097
387917,0.00016070008277893066
387918,0.04337975263595581
387919,0.06489221215248107
387920,0.00018671631813049316
387921,0.03199241757392883
387922,0.05251889824867249
387923,0.00010801196098327637
387924,0.04944218993186951
387925,0.0060826253890991205
387926,0.07775820136070252
387927,0.00012124776840209961
387928,0.008932907581329346
387929,0.0796105706691742
387930,0.04507518887519836
387931,0.06464591145515441
387932,4.557490348815918e-05
387933,0.063595951795578
387934,0.025063586235046387
387935,0.07898549675941467
387936,0.05331799983978271
387937,0.07629951357841491
387938,0.00011271119117736817
387939,0.00036741256713867187
387940,4.233717918395996e-05
387941,0.00011192679405212403
387942,0.00010547280311584474
387943,0.07376389503479004
387944,4.3712854385375976e-05
387945,0.06074044704437256
387946,0.05678480982780456
387947,0.00010157346725463868
387948,0.00012183189392089844
387949,0.00014403104782104493
387950,0.00018916845321655275
387951,0.07360332608222961
387952,0.013116170167922974
387953,7.523298263549805e-05
387954,7.924675941467285e-05
387955,0.06868123292922974
387956,0.00010893940925598145
387957,0.06725350975990295
387958,0.045304083824157716
387959,0.00017610907554626464
387960,0.058154351711273186
387961,0.06530633330345154
387962,4.986863408703357e-05
387963,0.00010461688041687011
387964,0.007657884359359742
387965,0.02894784927368164
387966,6.063938140869141e-05
387967,4.976868629455566e-05
387968,4.7607421875e-05
387969,9.128570556640625e-05
387970,0.07016369342803955
387971,0.06891983032226563
387972,0.00012560129165649415
387973,0.0002622509002685547
387974,0.08063329935073853
387975,0.06296255111694335
387976,0.0549471914768219
387977,4.7698020935058594e-05
387978,7.245063781738281e-05
387979,0.07063341736793519
387980,0.06034014344215392
387981,0.00023212552070617674
387982,0.00010820984840393065
387983,9.191513061523437e-05
387984,0.07298518538475036
387985,7.45856761932373e-05
387986,6.691575050354004e-05
387987,8.100628852844238e-05
387988,0.06778633952140808
387989,0.00012070417404174804
387990,0.00012367606163024903
387991,8.322358131408691e-05
387992,5.359411239624024e-05
387993,0.06336671948432923
387994,7.710456848144531e-05
387995,6.54757022857666e-05
387996,0.00015187740325927734
387997,0.0002716147899627686
387998,0.05575480103492737
387999,0.0027578842639923097
388000,0.07561392903327942
388001,0.027614085674285888
388002,6.141781806945801e-05
388003,0.007616150379180908
388004,2.840739645762369e-05
388005,0.0002474391460418701
388006,0.047054253816604615
388007,6.922125816345214e-05
388008,0.00030315876007080077
388009,0.05278915524482727
388010,0.04946376323699951
388011,0.014861975908279418
388012,7.217407226562499e-05
388013,0.028619239330291747
388014,0.06126699805259704
388015,0.00015971183776855469
388016,5.927801132202149e-05
388017,0.00010820150375366212
388018,9.491443634033204e-05
388019,8.596420288085938e-05
388020,6.410598754882812e-05
388021,0.00010314702987670898
388022,0.07600264787673951
388023,0.00014153242111206055
388024,0.00012773513793945312
388025,5.1378011703491205e-05
388026,0.03223785638809204
388027,0.058168792724609376
388028,0.02323988437652588
388029,0.01202957272529602
388030,0.03244544863700867
388031,0.00010274052619934082
388032,3.271571360528469e-05
388033,5.5520534515380854e-05
388034,0.00013994455337524415
388035,0.017344061136245727
388036,0.0002248823642730713
388037,0.0028329217433929444
388038,0.01596528172492981
388039,0.07360427021980286
388040,0.00031476736068725586
388041,5.728960037231446e-05
388042,0.00021358728408813477
388043,0.00010455250740051269
388044,0.05964166760444641
388045,0.07491619825363159
388046,0.06885135889053344
388047,0.04230431675910949
388048,0.048900384902954105
388049,0.04140896558761596
388050,0.035743645429611205
388051,0.01680202841758728
388052,5.939245223999023e-05
388053,0.036066700220108036
388054,0.00013529062271118165
388055,5.372881889343262e-05
388056,7.053494453430175e-05
388057,8.673191070556641e-05
388058,0.03005517363548279
388059,0.005878362655639648
388060,0.057266430854797365
388061,0.05248579025268555
388062,9.980320930480957e-05
388063,0.05010392427444458
388064,0.0642779266834259
388065,8.715629577636719e-05
388066,0.06001182794570923
388067,0.05994590401649476
388068,0.017169413566589357
388069,0.0729381239414215
388070,0.0001788330078125
388071,9.806752204895019e-05
388072,8.322238922119141e-05
388073,7.076740264892578e-05
388074,0.0001966094970703125
388075,0.07472592115402221
388076,0.06185633301734924
388077,0.014046435356140136
388078,5.2167177200317384e-05
388079,4.6412786468863486e-05
388080,0.028282264471054076
388081,0.0001044154167175293
388082,3.3511791552882645e-05
388083,7.611751556396484e-05
388084,0.0003562772274017334
388085,6.736874580383301e-05
388086,0.00011120676994323732
388087,0.032685757875442506
388088,0.00335345983505249
388089,0.05550638556480407
388090,6.357908248901366e-05
388091,0.00013291001319885252
388092,0.005913699865341186
388093,0.0001041412353515625
388094,0.00010368943214416505
388095,0.061579599380493164
388096,0.000249018669128418
388097,6.226420402526856e-05
388098,0.00010190129280090333
388099,9.600281715393067e-05
388100,7.590293884277344e-05
388101,0.03558463931083679
388102,0.06109657645225525
388103,3.9483614091295746e-05
388104,0.07753840327262879
388105,0.0189542293548584
388106,0.02721894264221191
388107,0.024832338094711304
388108,0.05726816177368164
388109,0.0534767210483551
388110,0.07682067036628723
388111,4.74095344543457e-05
388112,0.05736500501632691
388113,0.060257483720779416
388114,0.00010193228721618653
388115,0.0003417181968688965
388116,0.05484953045845031
388117,0.06273013710975647
388118,0.00017129540443420408
388119,0.08094672083854675
388120,0.00013004899024963377
388121,0.00012445688247680664
388122,8.196353912353516e-05
388123,0.018290985822677613
388124,5.1614046096801754e-05
388125,0.003358248472213745
388126,3.7429586227517576e-05
388127,0.0002047121524810791
388128,6.413459777832031e-05
388129,0.053710988759994506
388130,0.0001976323127746582
388131,0.06071761608123779
388132,0.022002098560333253
388133,6.440997123718262e-05
388134,7.873177528381348e-05
388135,0.06514220356941222
388136,0.032962815761566164
388137,0.06721185684204102
388138,0.024478396177291868
388139,0.06096303701400757
388140,3.9304494857788083e-05
388141,0.07044768691062928
388142,0.00011222243309020996
388143,4.159092903137207e-05
388144,0.001858847141265869
388145,0.0007582867145538329
388146,3.976332431193441e-05
388147,0.024779658317565918
388148,0.000123518705368042
388149,0.00011375784873962403
388150,7.702231407165528e-05
388151,0.00012020111083984376
388152,0.00010473489761352538
388153,0.06739026665687561
388154,7.439613342285157e-05
388155,0.07643736004829407
388156,9.048104286193848e-05
388157,0.007368125915527343
388158,0.03314070105552673
388159,0.04086432933807373
388160,4.663705825805664e-05
388161,0.0727453637123108
388162,0.054106712341308594
388163,0.00030436038970947264
388164,0.012577015161514282
388165,0.00022910952568054197
388166,0.06683582305908203
388167,0.00018153429031372072
388168,0.06008740067481995
388169,0.03157782793045044
388170,9.476542472839356e-05
388171,0.06386402964591979
388172,0.00012687563896179199
388173,0.00026639819145202637
388174,8.73732566833496e-05
388175,0.01739600658416748
388176,7.675766944885254e-05
388177,4.85992431640625e-05
388178,0.06490808010101319
388179,8.009672164916992e-05
388180,0.03826761364936829
388181,4.939079284667969e-05
388182,0.03031496644020081
388183,0.00011806488037109375
388184,3.543376922607422e-05
388185,0.06031127333641052
388186,0.050080480575561526
388187,5.869150161743164e-05
388188,0.03337405800819397
388189,0.08066563487052918
388190,0.06505367159843445
388191,9.058713912963867e-05
388192,0.05151953577995301
388193,0.02202686548233032
388194,0.051758646965026855
388195,6.680130958557129e-05
388196,0.07488759994506836
388197,8.511066436767579e-05
388198,0.059614228010177614
388199,4.397034645080567e-05
388200,0.0001980602741241455
388201,0.00013617277145385742
388202,0.00023717284202575683
388203,0.00018885374069213868
388204,0.00010322213172912597
388205,9.376406669616699e-05
388206,0.002715761661529541
388207,0.00010722994804382324
388208,0.007579323053359985
388209,0.07422353863716126
388210,0.03441188097000122
388211,0.06739388704299927
388212,0.004352062940597534
388213,0.06407773733139038
388214,0.0634548568725586
388215,0.07275640010833741
388216,0.019570416212081908
388217,0.010730675458908082
388218,6.100058555603028e-05
388219,3.9410137687809766e-05
388220,0.0672504734992981
388221,7.738232612609863e-05
388222,0.00013370156288146975
388223,0.00018242359161376953
388224,0.00010139703750610351
388225,0.07015926003456116
388226,6.2025785446167e-05
388227,0.07197312116622925
388228,0.00012411952018737794
388229,0.0001339244842529297
388230,0.05329261183738708
388231,0.03391291379928589
388232,6.846904754638672e-05
388233,0.05699366211891175
388234,0.008026288747787476
388235,0.00023191213607788087
388236,0.00041178345680236816
388237,8.392810821533203e-05
388238,0.042823473215103144
388239,3.092380880843848e-05
388240,0.018364269733428955
388241,3.856840368825942e-05
388242,0.007640271186828614
388243,0.06372613430023193
388244,7.674455642700195e-05
388245,6.115317344665527e-05
388246,0.00018576622009277346
388247,0.0001072561740875244
388248,8.137822151184082e-05
388249,0.015544363260269164
388250,0.07111218571662903
388251,0.07313496112823487
388252,0.05107849478721619
388253,9.811758995056153e-05
388254,0.05345090508460999
388255,0.00015706777572631835
388256,6.0073137283325196e-05
388257,8.859634399414063e-05
388258,0.06699865937232971
388259,0.07232553601264954
388260,0.0001298403739929199
388261,0.026066496372222903
388262,0.07933724641799926
388263,0.00011106133460998535
388264,0.07404204607009887
388265,0.08102156400680542
388266,0.0001200401782989502
388267,9.236812591552733e-05
388268,0.00022311806678771974
388269,6.657481193542481e-05
388270,0.07989737033843994
388271,0.0002814030647277832
388272,0.024585267305374144
388273,0.03915354609489441
388274,0.00016091823577880858
388275,0.06965997934341431
388276,0.01328105926513672
388277,0.0730781328678131
388278,4.611534619471058e-05
388279,3.730058670043945e-05
388280,0.034264564514160156
388281,0.0001034390926361084
388282,0.009204204082489013
388283,0.00014506697654724122
388284,8.472204208374024e-05
388285,5.848288536071777e-05
388286,3.296796436188743e-05
388287,0.06501455068588256
388288,3.900051116943359e-05
388289,4.322052001953125e-05
388290,4.7514438629150396e-05
388291,0.00014326930046081542
388292,0.02696382164955139
388293,0.056309512853622436
388294,0.06494678854942322
388295,0.0003329312801361084
388296,0.00010418653488159179
388297,0.0182144033908844
388298,0.046353858709335324
388299,0.061504632234573364
388300,0.07007152318954468
388301,0.05877785205841064
388302,0.04658801674842834
388303,0.02479736804962158
388304,0.0027050113677978514
388305,9.662747383117675e-05
388306,9.900689125061035e-05
388307,5.869150161743164e-05
388308,0.062824068069458
388309,4.5432437036652115e-05
388310,8.914470672607421e-05
388311,6.426874722819775e-05
388312,0.00015378117561340332
388313,8.854866027832031e-05
388314,0.026097338199615478
388315,0.04529801845550537
388316,0.07512413620948791
388317,0.02075802803039551
388318,0.06979629278182983
388319,0.04504528164863587
388320,0.021654975414276124
388321,0.00012549638748168945
388322,0.04404794931411743
388323,5.2278041839599605e-05
388324,0.02151351571083069
388325,6.994366645812988e-05
388326,0.043213791847229004
388327,9.843230247497559e-05
388328,0.0001157987117767334
388329,0.07633601427078247
388330,0.0002007937431335449
388331,0.022853689193725584
388332,0.07851492404937745
388333,0.07251076579093933
388334,3.0239557090681043e-05
388335,0.00021112084388732907
388336,0.0398271381855011
388337,7.712483406066895e-05
388338,0.016878684759140013
388339,0.00042096376419067385
388340,8.511781692504883e-05
388341,4.0266420692205434e-05
388342,0.012677935361862184
388343,0.00010112881660461425
388344,0.03263452768325806
388345,0.07482314348220825
388346,0.07250620722770691
388347,0.05408596873283387
388348,0.05858607530593872
388349,0.0003204607963562012
388350,6.074309349060059e-05
388351,9.793519973754882e-05
388352,0.00011137247085571289
388353,0.01423187255859375
388354,0.08081681251525878
388355,0.06922963976860046
388356,5.75554370880127e-05
388357,0.05330248951911927
388358,0.05722370982170105
388359,4.221911745844409e-05
388360,0.00012591242790222168
388361,0.07521913051605225
388362,0.0001435363292694092
388363,7.815718650817871e-05
388364,0.0686836838722229
388365,0.00012322425842285154
388366,8.781313896179199e-05
388367,0.0002489912509918213
388368,0.03678919196128845
388369,6.441473960876465e-05
388370,0.06239102482795715
388371,0.024644837379455567
388372,0.058893932104110716
